2018-08-28T12:00:24.001Z,P1040717,7406,53.85336,13.99105,24258.2,-50.2,RS41,402.300
2018-08-28T12:00:25.001Z,P1040717,7407,53.85338,13.99105,24263.5,-50.1,RS41,402.300
2018-08-28T12:00:26.001Z,P1040717,7408,53.85341,13.99106,24269.6,-50.2,RS41,402.300
2018-08-28T12:00:27.001Z,P1040717,7409,53.85345,13.99106,24275.2,-50.2,RS41,402.300
2018-08-28T12:00:28.001Z,P1040717,7410,53.85349,13.99107,24280.6,-50.1,RS41,402.300
2018-08-28T12:00:29.001Z,P1040717,7411,53.85352,13.99107,24287.0,-50.2,RS41,402.300
2018-08-28T12:00:30.001Z,P1040717,7412,53.85355,13.99106,24292.7,-50.2,RS41,402.300
2018-08-28T12:00:31.001Z,P1040717,7413,53.85357,13.99105,24297.6,-50.2,RS41,402.300
2018-08-28T12:00:32.001Z,P1040717,7414,53.85359,13.99103,24303.2,-50.2,RS41,402.300
2018-08-28T12:00:33.001Z,P1040717,7415,53.85360,13.99101,24309.2,-50.2,RS41,402.300
2018-08-28T12:00:34.001Z,P1040717,7416,53.85362,13.99100,24315.0,-50.2,RS41,402.300
2018-08-28T12:00:35.001Z,P1040717,7417,53.85363,13.99098,24321.2,-50.3,RS41,402.300
2018-08-28T12:00:36.001Z,P1040717,7418,53.85365,13.99095,24327.0,-50.3,RS41,402.300
2018-08-28T12:00:37.001Z,P1040717,7419,53.85366,13.99091,24332.0,-50.3,RS41,402.300
2018-08-28T12:00:38.001Z,P1040717,7420,53.85367,13.99088,24337.3,-50.3,RS41,402.300
2018-08-28T12:00:39.001Z,P1040717,7421,53.85369,13.99085,24343.2,-50.4,RS41,402.300
2018-08-28T12:00:40.001Z,P1040717,7422,53.85371,13.99083,24348.7,-50.3,RS41,402.300
2018-08-28T12:00:41.001Z,P1040717,7423,53.85374,13.99080,24354.2,-50.3,RS41,402.300
2018-08-28T12:00:42.001Z,P1040717,7424,53.85377,13.99076,24360.5,-50.3,RS41,402.300
2018-08-28T12:00:43.001Z,P1040717,7425,53.85379,13.99070,24366.2,-50.4,RS41,402.300
2018-08-28T12:00:44.001Z,P1040717,7426,53.85381,13.99064,24371.1,-50.3,RS41,402.300
2018-08-28T12:00:45.001Z,P1040717,7427,53.85383,13.99056,24376.9,-50.4,RS41,402.300
2018-08-28T12:00:46.001Z,P1040717,7428,53.85385,13.99049,24382.5,-50.3,RS41,402.300
2018-08-28T12:00:47.001Z,P1040717,7429,53.85387,13.99041,24387.6,-50.4,RS41,402.300
2018-08-28T12:00:48.001Z,P1040717,7430,53.85388,13.99034,24393.1,-50.3,RS41,402.300
2018-08-28T12:00:49.001Z,P1040717,7431,53.85388,13.99027,24399.4,-50.3,RS41,402.300
2018-08-28T12:00:50.001Z,P1040717,7432,53.85387,13.99020,24405.0,-50.3,RS41,402.300
2018-08-28T12:00:51.001Z,P1040717,7433,53.85386,13.99015,24410.5,-50.2,RS41,402.300
2018-08-28T12:00:52.001Z,P1040717,7434,53.85385,13.99011,24416.5,-50.2,RS41,402.300
2018-08-28T12:00:53.001Z,P1040717,7435,53.85384,13.99009,24421.8,-50.1,RS41,402.300
2018-08-28T12:00:54.001Z,P1040717,7436,53.85384,13.99007,24426.6,-50.1,RS41,402.300
2018-08-28T12:00:55.001Z,P1040717,7437,53.85385,13.99005,24432.8,-50.1,RS41,402.300
2018-08-28T12:00:56.001Z,P1040717,7438,53.85385,13.99003,24438.7,-50.1,RS41,402.300
2018-08-28T12:00:57.001Z,P1040717,7439,53.85385,13.99000,24444.5,-50.0,RS41,402.300
2018-08-28T12:00:58.001Z,P1040717,7440,53.85387,13.98996,24451.2,-50.0,RS41,402.300
2018-08-28T12:00:59.001Z,P1040717,7441,53.85389,13.98992,24456.7,-49.9,RS41,402.300
2018-08-28T12:01:00.001Z,P1040717,7442,53.85392,13.98985,24462.1,-49.9,RS41,402.300
2018-08-28T12:01:01.001Z,P1040717,7443,53.85394,13.98977,24468.3,-49.8,RS41,402.300
2018-08-28T12:01:02.001Z,P1040717,7444,53.85396,13.98968,24473.8,-49.7,RS41,402.300
2018-08-28T12:01:03.001Z,P1040717,7445,53.85398,13.98959,24479.4,-49.7,RS41,402.300
2018-08-28T12:01:04.001Z,P1040717,7446,53.85400,13.98952,24485.7,-49.7,RS41,402.300
2018-08-28T12:01:05.001Z,P1040717,7447,53.85403,13.98946,24491.5,-49.6,RS41,402.300
2018-08-28T12:01:06.001Z,P1040717,7448,53.85406,13.98942,24496.6,-49.7,RS41,402.300
2018-08-28T12:01:07.001Z,P1040717,7449,53.85409,13.98939,24502.2,-49.6,RS41,402.300
2018-08-28T12:01:08.001Z,P1040717,7450,53.85411,13.98938,24508.1,-49.7,RS41,402.300
2018-08-28T12:01:09.001Z,P1040717,7451,53.85413,13.98937,24513.6,-49.6,RS41,402.300
2018-08-28T12:01:10.001Z,P1040717,7452,53.85414,13.98936,24519.2,-49.7,RS41,402.300
2018-08-28T12:01:11.001Z,P1040717,7453,53.85417,13.98936,24525.3,-49.7,RS41,402.300
2018-08-28T12:01:12.001Z,P1040717,7454,53.85419,13.98935,24530.5,-49.7,RS41,402.300
2018-08-28T12:01:13.001Z,P1040717,7455,53.85422,13.98934,24535.2,-49.6,RS41,402.300
2018-08-28T12:01:14.001Z,P1040717,7456,53.85425,13.98932,24540.9,-49.6,RS41,402.300
2018-08-28T12:01:15.001Z,P1040717,7457,53.85427,13.98929,24546.4,-49.6,RS41,402.300
2018-08-28T12:01:16.001Z,P1040717,7458,53.85429,13.98926,24551.2,-49.6,RS41,402.300
2018-08-28T12:01:17.001Z,P1040717,7459,53.85430,13.98922,24556.6,-49.7,RS41,402.300
2018-08-28T12:01:18.001Z,P1040717,7460,53.85432,13.98919,24562.6,-49.6,RS41,402.300
2018-08-28T12:01:19.001Z,P1040717,7461,53.85435,13.98917,24568.1,-49.7,RS41,402.300
2018-08-28T12:01:20.001Z,P1040717,7462,53.85438,13.98916,24573.3,-49.6,RS41,402.300
2018-08-28T12:01:21.001Z,P1040717,7463,53.85441,13.98916,24579.5,-49.7,RS41,402.300
2018-08-28T12:01:22.001Z,P1040717,7464,53.85444,13.98917,24585.6,-49.7,RS41,402.300
2018-08-28T12:01:23.001Z,P1040717,7465,53.85446,13.98918,24591.1,-49.8,RS41,402.300
2018-08-28T12:01:24.001Z,P1040717,7466,53.85449,13.98920,24596.8,-49.8,RS41,402.300
2018-08-28T12:01:25.001Z,P1040717,7467,53.85453,13.98922,24602.7,-49.8,RS41,402.300
2018-08-28T12:01:26.001Z,P1040717,7468,53.85456,13.98925,24607.7,-49.8,RS41,402.300
2018-08-28T12:01:27.001Z,P1040717,7469,53.85460,13.98927,24612.5,-49.7,RS41,402.300
2018-08-28T12:01:28.001Z,P1040717,7470,53.85464,13.98929,24618.5,-49.8,RS41,402.300
2018-08-28T12:01:29.001Z,P1040717,7471,53.85466,13.98930,24624.4,-49.8,RS41,402.300
2018-08-28T12:01:30.001Z,P1040717,7472,53.85467,13.98931,24629.7,-49.8,RS41,402.300
2018-08-28T12:01:31.001Z,P1040717,7473,53.85469,13.98931,24635.6,-49.8,RS41,402.300
2018-08-28T12:01:32.001Z,P1040717,7474,53.85471,13.98930,24641.8,-49.9,RS41,402.300
2018-08-28T12:01:33.001Z,P1040717,7475,53.85475,13.98929,24647.1,-49.8,RS41,402.300
2018-08-28T12:01:34.001Z,P1040717,7476,53.85479,13.98929,24653.2,-49.9,RS41,402.300
2018-08-28T12:01:35.001Z,P1040717,7477,53.85482,13.98929,24659.4,-49.9,RS41,402.300
2018-08-28T12:01:36.001Z,P1040717,7478,53.85485,13.98930,24664.8,-49.9,RS41,402.300
2018-08-28T12:01:37.001Z,P1040717,7479,53.85489,13.98932,24670.9,-49.9,RS41,402.300
2018-08-28T12:01:38.001Z,P1040717,7480,53.85492,13.98935,24676.8,-50.0,RS41,402.300
2018-08-28T12:01:39.001Z,P1040717,7481,53.85496,13.98938,24682.0,-50.0,RS41,402.300
2018-08-28T12:01:40.001Z,P1040717,7482,53.85499,13.98942,24688.0,-50.0,RS41,402.300
2018-08-28T12:01:41.001Z,P1040717,7483,53.85501,13.98946,24694.4,-50.0,RS41,402.300
2018-08-28T12:01:42.001Z,P1040717,7484,53.85502,13.98950,24700.2,-50.0,RS41,402.300
2018-08-28T12:01:43.001Z,P1040717,7485,53.85502,13.98954,24706.6,-49.9,RS41,402.300
2018-08-28T12:01:44.001Z,P1040717,7486,53.85502,13.98956,24712.5,-49.8,RS41,402.300
2018-08-28T12:01:45.001Z,P1040717,7487,53.85502,13.98958,24717.6,-49.8,RS41,402.300
2018-08-28T12:01:46.001Z,P1040717,7488,53.85501,13.98957,24723.3,-49.8,RS41,402.300
2018-08-28T12:01:47.001Z,P1040717,7489,53.85500,13.98956,24729.4,-49.8,RS41,402.300
2018-08-28T12:01:48.001Z,P1040717,7490,53.85499,13.98955,24735.0,-49.8,RS41,402.300
2018-08-28T12:01:49.001Z,P1040717,7491,53.85497,13.98954,24740.4,-49.9,RS41,402.300
2018-08-28T12:01:50.001Z,P1040717,7492,53.85497,13.98954,24746.2,-49.9,RS41,402.300
2018-08-28T12:01:51.001Z,P1040717,7493,53.85497,13.98955,24751.9,-49.9,RS41,402.300
2018-08-28T12:01:52.001Z,P1040717,7494,53.85498,13.98956,24757.0,-49.9,RS41,402.300
2018-08-28T12:01:53.001Z,P1040717,7495,53.85499,13.98958,24762.5,-49.9,RS41,402.300
2018-08-28T12:01:54.001Z,P1040717,7496,53.85500,13.98960,24768.2,-49.9,RS41,402.300
2018-08-28T12:01:55.001Z,P1040717,7497,53.85500,13.98962,24773.6,-49.9,RS41,402.300
2018-08-28T12:01:56.001Z,P1040717,7498,53.85500,13.98964,24778.6,-49.9,RS41,402.300
2018-08-28T12:01:57.001Z,P1040717,7499,53.85500,13.98964,24784.7,-49.9,RS41,402.300
2018-08-28T12:01:58.001Z,P1040717,7500,53.85501,13.98963,24790.6,-50.0,RS41,402.300
2018-08-28T12:01:59.001Z,P1040717,7501,53.85502,13.98962,24795.7,-49.8,RS41,402.300
2018-08-28T12:02:00.001Z,P1040717,7502,53.85504,13.98959,24801.1,-49.9,RS41,402.300
2018-08-28T12:02:01.001Z,P1040717,7503,53.85504,13.98955,24807.3,-49.7,RS41,402.300
2018-08-28T12:02:02.001Z,P1040717,7504,53.85504,13.98951,24813.0,-49.7,RS41,402.300
2018-08-28T12:02:03.001Z,P1040717,7505,53.85503,13.98947,24818.0,-49.7,RS41,402.300
2018-08-28T12:02:04.001Z,P1040717,7506,53.85502,13.98944,24823.6,-49.6,RS41,402.300
2018-08-28T12:02:05.001Z,P1040717,7507,53.85503,13.98942,24829.8,-49.7,RS41,402.300
2018-08-28T12:02:06.001Z,P1040717,7508,53.85504,13.98940,24835.2,-49.6,RS41,402.300
2018-08-28T12:02:07.001Z,P1040717,7509,53.85506,13.98939,24840.7,-49.7,RS41,402.300
2018-08-28T12:02:08.001Z,P1040717,7510,53.85508,13.98939,24846.9,-49.6,RS41,402.300
2018-08-28T12:02:09.001Z,P1040717,7511,53.85510,13.98939,24852.8,-49.6,RS41,402.300
2018-08-28T12:02:10.001Z,P1040717,7512,53.85511,13.98938,24858.2,-49.6,RS41,402.300
2018-08-28T12:02:11.001Z,P1040717,7513,53.85512,13.98935,24864.4,-49.6,RS41,402.300
2018-08-28T12:02:12.001Z,P1040717,7514,53.85514,13.98931,24870.4,-49.6,RS41,402.300
2018-08-28T12:02:13.001Z,P1040717,7515,53.85516,13.98925,24876.0,-49.6,RS41,402.300
2018-08-28T12:02:14.001Z,P1040717,7516,53.85517,13.98918,24882.2,-49.6,RS41,402.300
2018-08-28T12:02:15.001Z,P1040717,7517,53.85518,13.98911,24887.8,-49.6,RS41,402.300
2018-08-28T12:02:16.001Z,P1040717,7518,53.85518,13.98904,24893.3,-49.5,RS41,402.300
2018-08-28T12:02:17.001Z,P1040717,7519,53.85519,13.98897,24899.6,-49.5,RS41,402.300
2018-08-28T12:02:18.001Z,P1040717,7520,53.85520,13.98891,24905.0,-49.5,RS41,402.300
2018-08-28T12:02:19.001Z,P1040717,7521,53.85523,13.98885,24909.9,-49.4,RS41,402.300
2018-08-28T12:02:20.001Z,P1040717,7522,53.85525,13.98880,24915.8,-49.4,RS41,402.300
2018-08-28T12:02:21.001Z,P1040717,7523,53.85527,13.98876,24921.5,-49.5,RS41,402.300
2018-08-28T12:02:22.001Z,P1040717,7524,53.85529,13.98872,24927.0,-49.4,RS41,402.300
2018-08-28T12:02:23.001Z,P1040717,7525,53.85531,13.98868,24933.0,-49.4,RS41,402.300
2018-08-28T12:02:24.001Z,P1040717,7526,53.85533,13.98863,24939.1,-49.4,RS41,402.300
2018-08-28T12:02:25.001Z,P1040717,7527,53.85537,13.98858,24944.7,-49.3,RS41,402.300
2018-08-28T12:02:26.001Z,P1040717,7528,53.85540,13.98851,24950.2,-49.3,RS41,402.300
2018-08-28T12:02:27.001Z,P1040717,7529,53.85542,13.98842,24956.2,-49.4,RS41,402.300
2018-08-28T12:02:28.001Z,P1040717,7530,53.85544,13.98831,24961.9,-49.3,RS41,402.300
2018-08-28T12:02:29.001Z,P1040717,7531,53.85545,13.98819,24967.5,-49.3,RS41,402.300
2018-08-28T12:02:30.001Z,P1040717,7532,53.85546,13.98807,24974.0,-49.4,RS41,402.300
2018-08-28T12:02:31.001Z,P1040717,7533,53.85549,13.98797,24980.2,-49.3,RS41,402.300
2018-08-28T12:02:32.001Z,P1040717,7534,53.85551,13.98787,24985.8,-49.3,RS41,402.300
2018-08-28T12:02:33.001Z,P1040717,7535,53.85554,13.98779,24992.1,-49.3,RS41,402.300
2018-08-28T12:02:34.001Z,P1040717,7536,53.85557,13.98771,24998.1,-49.3,RS41,402.300
2018-08-28T12:02:35.001Z,P1040717,7537,53.85559,13.98763,25003.4,-49.2,RS41,402.300
2018-08-28T12:02:36.001Z,P1040717,7538,53.85562,13.98756,25009.7,-49.2,RS41,402.300
2018-08-28T12:02:37.001Z,P1040717,7539,53.85565,13.98749,25015.8,-49.1,RS41,402.300
2018-08-28T12:02:38.001Z,P1040717,7540,53.85568,13.98742,25021.3,-49.2,RS41,402.300
2018-08-28T12:02:39.001Z,P1040717,7541,53.85571,13.98735,25027.8,-49.2,RS41,402.300
2018-08-28T12:02:40.001Z,P1040717,7542,53.85572,13.98726,25033.2,-49.1,RS41,402.300
2018-08-28T12:02:41.001Z,P1040717,7543,53.85573,13.98717,25038.4,-49.2,RS41,402.300
2018-08-28T12:02:42.001Z,P1040717,7544,53.85574,13.98708,25044.9,-49.2,RS41,402.300
2018-08-28T12:02:43.001Z,P1040717,7545,53.85576,13.98700,25051.4,-49.1,RS41,402.300
2018-08-28T12:02:44.001Z,P1040717,7546,53.85579,13.98693,25057.3,-49.0,RS41,402.300
2018-08-28T12:02:45.001Z,P1040717,7547,53.85582,13.98685,25063.5,-49.0,RS41,402.300
2018-08-28T12:02:46.001Z,P1040717,7548,53.85585,13.98678,25069.1,-49.0,RS41,402.300
2018-08-28T12:02:47.001Z,P1040717,7549,53.85588,13.98670,25074.4,-48.9,RS41,402.300
2018-08-28T12:02:48.001Z,P1040717,7550,53.85592,13.98663,25080.7,-48.9,RS41,402.300
2018-08-28T12:02:49.001Z,P1040717,7551,53.85598,13.98656,25086.5,-48.9,RS41,402.300
2018-08-28T12:02:50.001Z,P1040717,7552,53.85603,13.98651,25091.7,-48.8,RS41,402.300
2018-08-28T12:02:51.001Z,P1040717,7553,53.85609,13.98644,25097.8,-48.8,RS41,402.300
2018-08-28T12:02:52.001Z,P1040717,7554,53.85614,13.98637,25104.1,-49.0,RS41,402.300
2018-08-28T12:02:53.001Z,P1040717,7555,53.85618,13.98628,25109.9,-48.9,RS41,402.300
2018-08-28T12:02:54.001Z,P1040717,7556,53.85622,13.98619,25116.3,-48.9,RS41,402.300
2018-08-28T12:02:55.001Z,P1040717,7557,53.85626,13.98611,25122.8,-49.1,RS41,402.300
2018-08-28T12:02:56.001Z,P1040717,7558,53.85631,13.98604,25128.1,-49.1,RS41,402.300
2018-08-28T12:02:57.001Z,P1040717,7559,53.85635,13.98598,25133.6,-49.0,RS41,402.300
2018-08-28T12:02:58.001Z,P1040717,7560,53.85638,13.98592,25139.7,-49.1,RS41,402.300
2018-08-28T12:02:59.001Z,P1040717,7561,53.85642,13.98585,25145.7,-49.2,RS41,402.300
2018-08-28T12:03:00.001Z,P1040717,7562,53.85645,13.98580,25151.6,-49.1,RS41,402.300
2018-08-28T12:03:01.001Z,P1040717,7563,53.85649,13.98577,25158.2,-49.1,RS41,402.300
2018-08-28T12:03:02.001Z,P1040717,7564,53.85654,13.98576,25164.5,-49.2,RS41,402.300
2018-08-28T12:03:03.001Z,P1040717,7565,53.85659,13.98575,25170.0,-49.1,RS41,402.300
2018-08-28T12:03:04.001Z,P1040717,7566,53.85665,13.98573,25176.2,-49.0,RS41,402.300
2018-08-28T12:03:05.001Z,P1040717,7567,53.85672,13.98571,25182.2,-49.1,RS41,402.300
2018-08-28T12:03:06.001Z,P1040717,7568,53.85678,13.98567,25187.4,-49.1,RS41,402.300
2018-08-28T12:03:07.001Z,P1040717,7569,53.85684,13.98562,25193.3,-49.0,RS41,402.300
2018-08-28T12:03:08.001Z,P1040717,7570,53.85691,13.98558,25199.6,-49.1,RS41,402.300
2018-08-28T12:03:09.001Z,P1040717,7571,53.85697,13.98555,25204.9,-49.1,RS41,402.300
2018-08-28T12:03:10.001Z,P1040717,7572,53.85703,13.98552,25210.7,-49.0,RS41,402.300
2018-08-28T12:03:11.001Z,P1040717,7573,53.85709,13.98548,25217.2,-49.1,RS41,402.300
2018-08-28T12:03:12.001Z,P1040717,7574,53.85715,13.98543,25223.1,-49.2,RS41,402.300
2018-08-28T12:03:13.001Z,P1040717,7575,53.85720,13.98539,25229.6,-49.2,RS41,402.300
2018-08-28T12:03:14.001Z,P1040717,7576,53.85725,13.98536,25236.2,-49.2,RS41,402.300
2018-08-28T12:03:15.001Z,P1040717,7577,53.85729,13.98535,25241.2,-49.3,RS41,402.300
2018-08-28T12:03:16.001Z,P1040717,7578,53.85734,13.98535,25246.4,-49.3,RS41,402.300
2018-08-28T12:03:17.001Z,P1040717,7579,53.85738,13.98536,25252.5,-49.2,RS41,402.300
2018-08-28T12:03:18.001Z,P1040717,7580,53.85741,13.98535,25258.4,-49.3,RS41,402.300
2018-08-28T12:03:19.001Z,P1040717,7581,53.85746,13.98535,25264.2,-49.3,RS41,402.300
2018-08-28T12:03:20.001Z,P1040717,7582,53.85751,13.98535,25271.1,-49.2,RS41,402.300
2018-08-28T12:03:21.001Z,P1040717,7583,53.85757,13.98536,25277.4,-49.3,RS41,402.300
2018-08-28T12:03:22.001Z,P1040717,7584,53.85763,13.98538,25283.5,-49.3,RS41,402.300
2018-08-28T12:03:23.001Z,P1040717,7585,53.85770,13.98539,25290.1,-49.2,RS41,402.300
2018-08-28T12:03:24.001Z,P1040717,7586,53.85776,13.98539,25296.0,-49.2,RS41,402.300
2018-08-28T12:03:25.001Z,P1040717,7587,53.85782,13.98539,25301.6,-49.3,RS41,402.300
2018-08-28T12:03:26.001Z,P1040717,7588,53.85786,13.98541,25307.9,-49.3,RS41,402.300
2018-08-28T12:03:27.001Z,P1040717,7589,53.85789,13.98545,25313.8,-49.2,RS41,402.300
2018-08-28T12:03:28.001Z,P1040717,7590,53.85791,13.98550,25319.0,-49.1,RS41,402.300
2018-08-28T12:03:29.001Z,P1040717,7591,53.85791,13.98555,25324.4,-49.2,RS41,402.300
2018-08-28T12:03:30.001Z,P1040717,7592,53.85791,13.98560,25330.4,-49.2,RS41,402.300
2018-08-28T12:03:31.001Z,P1040717,7593,53.85791,13.98562,25336.1,-49.2,RS41,402.300
2018-08-28T12:03:32.001Z,P1040717,7594,53.85792,13.98564,25341.6,-49.1,RS41,402.300
2018-08-28T12:03:33.001Z,P1040717,7595,53.85795,13.98566,25347.3,-49.1,RS41,402.300
2018-08-28T12:03:34.001Z,P1040717,7596,53.85799,13.98568,25352.7,-49.1,RS41,402.300
2018-08-28T12:03:35.001Z,P1040717,7597,53.85805,13.98572,25357.5,-49.0,RS41,402.300
2018-08-28T12:03:36.001Z,P1040717,7598,53.85810,13.98577,25362.8,-49.0,RS41,402.300
2018-08-28T12:03:37.001Z,P1040717,7599,53.85815,13.98584,25368.9,-49.1,RS41,402.300
2018-08-28T12:03:38.001Z,P1040717,7600,53.85818,13.98590,25375.4,-49.1,RS41,402.300
2018-08-28T12:03:39.001Z,P1040717,7601,53.85820,13.98597,25380.9,-49.0,RS41,402.300
2018-08-28T12:03:40.001Z,P1040717,7602,53.85820,13.98603,25385.5,-48.9,RS41,402.300
2018-08-28T12:03:41.001Z,P1040717,7603,53.85820,13.98610,25390.8,-49.0,RS41,402.300
2018-08-28T12:03:42.001Z,P1040717,7604,53.85820,13.98618,25397.4,-49.1,RS41,402.300
2018-08-28T12:03:43.001Z,P1040717,7605,53.85820,13.98626,25403.5,-49.1,RS41,402.300
2018-08-28T12:03:44.001Z,P1040717,7606,53.85821,13.98634,25409.3,-49.0,RS41,402.300
2018-08-28T12:03:45.001Z,P1040717,7607,53.85821,13.98642,25415.8,-49.0,RS41,402.300
2018-08-28T12:03:46.001Z,P1040717,7608,53.85821,13.98649,25421.8,-48.9,RS41,402.300
2018-08-28T12:03:47.001Z,P1040717,7609,53.85822,13.98655,25427.3,-49.0,RS41,402.300
2018-08-28T12:03:48.001Z,P1040717,7610,53.85823,13.98660,25433.6,-49.0,RS41,402.300
2018-08-28T12:03:49.001Z,P1040717,7611,53.85826,13.98666,25439.7,-48.9,RS41,402.300
2018-08-28T12:03:50.001Z,P1040717,7612,53.85829,13.98671,25445.6,-48.9,RS41,402.300
2018-08-28T12:03:51.001Z,P1040717,7613,53.85832,13.98675,25452.6,-49.1,RS41,402.300
2018-08-28T12:03:52.001Z,P1040717,7614,53.85834,13.98678,25459.1,-49.0,RS41,402.300
2018-08-28T12:03:53.001Z,P1040717,7615,53.85835,13.98680,25464.6,-48.9,RS41,402.300
2018-08-28T12:03:54.001Z,P1040717,7616,53.85835,13.98683,25471.2,-48.9,RS41,402.300
2018-08-28T12:03:55.001Z,P1040717,7617,53.85835,13.98686,25477.4,-48.9,RS41,402.300
2018-08-28T12:03:56.001Z,P1040717,7618,53.85834,13.98691,25483.3,-48.9,RS41,402.300
2018-08-28T12:03:57.001Z,P1040717,7619,53.85832,13.98696,25490.2,-48.9,RS41,402.300
2018-08-28T12:03:58.001Z,P1040717,7620,53.85829,13.98700,25496.3,-48.9,RS41,402.300
2018-08-28T12:03:59.001Z,P1040717,7621,53.85826,13.98704,25502.2,-48.8,RS41,402.300
2018-08-28T12:04:00.001Z,P1040717,7622,53.85823,13.98708,25509.4,-48.8,RS41,402.300
2018-08-28T12:04:01.001Z,P1040717,7623,53.85821,13.98711,25515.5,-48.7,RS41,402.300
2018-08-28T12:04:02.001Z,P1040717,7624,53.85821,13.98714,25520.8,-48.7,RS41,402.300
2018-08-28T12:04:03.001Z,P1040717,7625,53.85821,13.98715,25527.6,-48.6,RS41,402.300
2018-08-28T12:04:04.001Z,P1040717,7626,53.85821,13.98715,25534.1,-48.6,RS41,402.300
2018-08-28T12:04:05.001Z,P1040717,7627,53.85821,13.98714,25540.2,-48.7,RS41,402.300
2018-08-28T12:04:06.001Z,P1040717,7628,53.85822,13.98712,25547.3,-48.8,RS41,402.300
2018-08-28T12:04:07.001Z,P1040717,7629,53.85822,13.98711,25553.6,-48.8,RS41,402.300
2018-08-28T12:04:08.001Z,P1040717,7630,53.85822,13.98712,25559.6,-48.7,RS41,402.300
2018-08-28T12:04:09.001Z,P1040717,7631,53.85821,13.98714,25566.1,-48.6,RS41,402.300
2018-08-28T12:04:10.001Z,P1040717,7632,53.85819,13.98716,25572.1,-48.6,RS41,402.300
2018-08-28T12:04:11.001Z,P1040717,7633,53.85816,13.98718,25577.4,-48.6,RS41,402.300
2018-08-28T12:04:12.001Z,P1040717,7634,53.85812,13.98722,25583.0,-48.6,RS41,402.300
2018-08-28T12:04:13.001Z,P1040717,7635,53.85809,13.98727,25589.6,-48.7,RS41,402.300
2018-08-28T12:04:14.001Z,P1040717,7636,53.85806,13.98733,25596.3,-48.7,RS41,402.300
2018-08-28T12:04:15.001Z,P1040717,7637,53.85804,13.98738,25602.0,-48.6,RS41,402.300
2018-08-28T12:04:16.001Z,P1040717,7638,53.85802,13.98742,25608.2,-48.6,RS41,402.300
2018-08-28T12:04:17.001Z,P1040717,7639,53.85801,13.98744,25614.6,-48.5,RS41,402.300
2018-08-28T12:04:18.001Z,P1040717,7640,53.85799,13.98745,25620.1,-48.5,RS41,402.300
2018-08-28T12:04:19.001Z,P1040717,7641,53.85798,13.98744,25625.5,-48.5,RS41,402.300
2018-08-28T12:04:20.001Z,P1040717,7642,53.85797,13.98743,25631.9,-48.5,RS41,402.300
2018-08-28T12:04:21.001Z,P1040717,7643,53.85797,13.98744,25638.1,-48.6,RS41,402.300
2018-08-28T12:04:22.001Z,P1040717,7644,53.85798,13.98745,25643.6,-48.7,RS41,402.300
2018-08-28T12:04:23.001Z,P1040717,7645,53.85797,13.98748,25650.4,-48.7,RS41,402.300
2018-08-28T12:04:24.001Z,P1040717,7646,53.85796,13.98751,25656.8,-48.7,RS41,402.300
2018-08-28T12:04:25.001Z,P1040717,7647,53.85793,13.98754,25662.6,-48.7,RS41,402.300
2018-08-28T12:04:26.001Z,P1040717,7648,53.85791,13.98758,25669.3,-48.7,RS41,402.300
2018-08-28T12:04:27.001Z,P1040717,7649,53.85788,13.98762,25675.6,-48.6,RS41,402.300
2018-08-28T12:04:28.001Z,P1040717,7650,53.85786,13.98765,25681.5,-48.6,RS41,402.300
2018-08-28T12:04:29.001Z,P1040717,7651,53.85784,13.98767,25688.6,-48.6,RS41,402.300
2018-08-28T12:04:30.001Z,P1040717,7652,53.85781,13.98767,25694.9,-48.6,RS41,402.300
2018-08-28T12:04:31.001Z,P1040717,7653,53.85778,13.98765,25700.2,-48.6,RS41,402.300
2018-08-28T12:04:32.001Z,P1040717,7654,53.85776,13.98761,25706.6,-48.6,RS41,402.300
2018-08-28T12:04:33.001Z,P1040717,7655,53.85775,13.98758,25712.6,-48.6,RS41,402.300
2018-08-28T12:04:34.001Z,P1040717,7656,53.85774,13.98755,25717.9,-48.6,RS41,402.300
2018-08-28T12:04:35.001Z,P1040717,7657,53.85772,13.98753,25724.4,-48.7,RS41,402.300
2018-08-28T12:04:36.001Z,P1040717,7658,53.85770,13.98752,25731.1,-48.8,RS41,402.300
2018-08-28T12:04:37.001Z,P1040717,7659,53.85768,13.98750,25737.0,-48.8,RS41,402.300
2018-08-28T12:04:38.001Z,P1040717,7660,53.85765,13.98749,25743.2,-48.9,RS41,402.300
2018-08-28T12:04:39.001Z,P1040717,7661,53.85762,13.98750,25749.6,-48.9,RS41,402.300
2018-08-28T12:04:40.001Z,P1040717,7662,53.85759,13.98752,25755.5,-49.0,RS41,402.300
2018-08-28T12:04:41.001Z,P1040717,7663,53.85757,13.98755,25760.9,-49.0,RS41,402.300
2018-08-28T12:04:42.001Z,P1040717,7664,53.85753,13.98758,25767.0,-49.1,RS41,402.300
2018-08-28T12:04:43.001Z,P1040717,7665,53.85749,13.98760,25773.1,-49.0,RS41,402.300
2018-08-28T12:04:44.001Z,P1040717,7666,53.85745,13.98762,25778.6,-48.9,RS41,402.300
2018-08-28T12:04:45.001Z,P1040717,7667,53.85741,13.98763,25784.3,-48.9,RS41,402.300
2018-08-28T12:04:46.001Z,P1040717,7668,53.85737,13.98764,25791.0,-48.8,RS41,402.300
2018-08-28T12:04:47.001Z,P1040717,7669,53.85735,13.98766,25797.2,-48.9,RS41,402.300
