2018-08-29T12:02:54.001Z,P1040715,7632,54.21328,13.84419,23403.6,-50.6,RS41,402.300
2018-08-29T12:02:59.001Z,P1040715,7637,54.21333,13.84411,23431.2,-50.8,RS41,402.300
2018-08-29T12:03:00.001Z,P1040715,7638,54.21333,13.84414,23436.2,-50.8,RS41,402.300
2018-08-29T12:03:01.001Z,P1040715,7639,54.21332,13.84416,23441.8,-50.8,RS41,402.300
2018-08-29T12:03:02.001Z,P1040715,7640,54.21330,13.84417,23447.6,-50.8,RS41,402.300
2018-08-29T12:03:03.001Z,P1040715,7641,54.21328,13.84417,23452.7,-50.8,RS41,402.300
2018-08-29T12:03:04.001Z,P1040715,7642,54.21326,13.84416,23458.6,-50.8,RS41,402.300
2018-08-29T12:03:09.001Z,P1040715,7647,54.21335,13.84397,23486.2,-51.1,RS41,402.300
2018-08-29T12:03:10.001Z,P1040715,7648,54.21338,13.84391,23491.5,-51.1,RS41,402.300
2018-08-29T12:03:11.001Z,P1040715,7649,54.21342,13.84386,23496.7,-51.1,RS41,402.300
2018-08-29T12:03:12.001Z,P1040715,7650,54.21346,13.84383,23502.4,-51.0,RS41,402.300
2018-08-29T12:03:17.001Z,P1040715,7655,54.21357,13.84378,23528.9,-51.0,RS41,402.300
2018-08-29T12:03:19.001Z,P1040715,7657,54.21356,13.84371,23540.1,-51.0,RS41,402.300
2018-08-29T12:03:20.001Z,P1040715,7658,54.21356,13.84367,23545.8,-50.9,RS41,402.300
2018-08-29T12:03:21.001Z,P1040715,7659,54.21357,13.84364,23550.8,-51.0,RS41,402.300
2018-08-29T12:03:22.001Z,P1040715,7660,54.21359,13.84359,23556.7,-51.1,RS41,402.300
2018-08-29T12:03:23.001Z,P1040715,7661,54.21362,13.84353,23562.4,-51.1,RS41,402.300
2018-08-29T12:03:24.001Z,P1040715,7662,54.21365,13.84346,23567.7,-51.0,RS41,402.300
2018-08-29T12:03:29.001Z,P1040715,7667,54.21385,13.84319,23595.7,-50.8,RS41,402.300
2018-08-29T12:03:30.001Z,P1040715,7668,54.21386,13.84314,23600.2,-50.8,RS41,402.300
2018-08-29T12:03:31.001Z,P1040715,7669,54.21387,13.84310,23605.1,-50.8,RS41,402.300
2018-08-29T12:03:32.001Z,P1040715,7670,54.21388,13.84307,23611.1,-50.8,RS41,402.300
2018-08-29T12:03:33.001Z,P1040715,7671,54.21389,13.84306,23616.9,-50.8,RS41,402.300
2018-08-29T12:03:35.001Z,P1040715,7673,54.21394,13.84304,23628.9,-50.7,RS41,402.300
2018-08-29T12:03:36.001Z,P1040715,7674,54.21396,13.84301,23634.5,-50.5,RS41,402.300
2018-08-29T12:03:37.001Z,P1040715,7675,54.21400,13.84298,23639.9,-50.4,RS41,402.300
2018-08-29T12:03:41.001Z,P1040715,7679,54.21414,13.84290,23661.8,-50.2,RS41,402.300
2018-08-29T12:03:42.001Z,P1040715,7680,54.21415,13.84288,23667.5,-50.2,RS41,402.300
2018-08-29T12:03:43.001Z,P1040715,7681,54.21414,13.84286,23672.6,-50.1,RS41,402.300
2018-08-29T12:03:44.001Z,P1040715,7682,54.21412,13.84284,23677.8,-50.1,RS41,402.300
2018-08-29T12:03:45.001Z,P1040715,7683,54.21410,13.84283,23683.9,-50.1,RS41,402.300
2018-08-29T12:03:46.001Z,P1040715,7684,54.21409,13.84284,23689.3,-50.1,RS41,402.300
2018-08-29T12:03:48.001Z,P1040715,7686,54.21410,13.84289,23699.8,-50.2,RS41,402.300
2018-08-29T12:03:49.001Z,P1040715,7687,54.21411,13.84291,23705.4,-50.1,RS41,402.300
2018-08-29T12:03:50.001Z,P1040715,7688,54.21413,13.84292,23710.4,-50.0,RS41,402.300
2018-08-29T12:03:53.001Z,P1040715,7691,54.21424,13.84293,23727.1,-50.0,RS41,402.300
2018-08-29T12:03:54.001Z,P1040715,7692,54.21428,13.84293,23733.3,-50.0,RS41,402.300
2018-08-29T12:03:55.001Z,P1040715,7693,54.21431,13.84291,23739.0,-49.9,RS41,402.300
2018-08-29T12:03:56.001Z,P1040715,7694,54.21432,13.84289,23743.8,-49.9,RS41,402.300
2018-08-29T12:03:57.001Z,P1040715,7695,54.21434,13.84287,23749.7,-49.9,RS41,402.300
2018-08-29T12:03:58.001Z,P1040715,7696,54.21435,13.84286,23755.5,-50.0,RS41,402.300
2018-08-29T12:03:59.001Z,P1040715,7697,54.21436,13.84286,23760.5,-50.1,RS41,402.300
2018-08-29T12:04:00.001Z,P1040715,7698,54.21437,13.84285,23766.3,-50.1,RS41,402.300
2018-08-29T12:04:02.001Z,P1040715,7700,54.21440,13.84283,23777.5,-50.1,RS41,402.300
2018-08-29T12:04:03.001Z,P1040715,7701,54.21442,13.84282,23783.8,-50.1,RS41,402.300
2018-08-29T12:04:04.001Z,P1040715,7702,54.21446,13.84281,23789.7,-50.1,RS41,402.300
2018-08-29T12:04:05.001Z,P1040715,7703,54.21450,13.84281,23794.5,-50.1,RS41,402.300
2018-08-29T12:04:07.001Z,P1040715,7705,54.21460,13.84278,23806.0,-50.2,RS41,402.300
2018-08-29T12:04:08.001Z,P1040715,7706,54.21464,13.84275,23811.5,-50.2,RS41,402.300
2018-08-29T12:04:09.001Z,P1040715,7707,54.21467,13.84272,23817.2,-50.2,RS41,402.300
2018-08-29T12:04:10.001Z,P1040715,7708,54.21470,13.84270,23823.0,-50.3,RS41,402.300
2018-08-29T12:04:11.001Z,P1040715,7709,54.21473,13.84269,23827.9,-50.3,RS41,402.300
2018-08-29T12:04:12.001Z,P1040715,7710,54.21476,13.84268,23833.0,-50.4,RS41,402.300
2018-08-29T12:04:13.001Z,P1040715,7711,54.21478,13.84266,23839.1,-50.4,RS41,402.300
2018-08-29T12:04:15.001Z,P1040715,7713,54.21483,13.84262,23850.6,-50.4,RS41,402.300
2018-08-29T12:04:16.001Z,P1040715,7714,54.21486,13.84260,23856.9,-50.5,RS41,402.300
2018-08-29T12:04:17.001Z,P1040715,7715,54.21489,13.84260,23862.4,-50.5,RS41,402.300
2018-08-29T12:04:18.001Z,P1040715,7716,54.21493,13.84261,23867.6,-50.5,RS41,402.300
2018-08-29T12:04:19.001Z,P1040715,7717,54.21498,13.84262,23873.6,-50.5,RS41,402.300
2018-08-29T12:04:20.001Z,P1040715,7718,54.21502,13.84262,23879.5,-50.4,RS41,402.300
2018-08-29T12:04:21.001Z,P1040715,7719,54.21506,13.84261,23884.7,-50.3,RS41,402.300
2018-08-29T12:04:22.001Z,P1040715,7720,54.21510,13.84261,23890.8,-50.4,RS41,402.300
2018-08-29T12:04:23.001Z,P1040715,7721,54.21514,13.84261,23896.8,-50.4,RS41,402.300
2018-08-29T12:04:24.001Z,P1040715,7722,54.21518,13.84263,23902.0,-50.5,RS41,402.300
2018-08-29T12:04:25.001Z,P1040715,7723,54.21522,13.84265,23907.6,-50.4,RS41,402.300
2018-08-29T12:04:26.001Z,P1040715,7724,54.21525,13.84265,23913.9,-50.4,RS41,402.300
2018-08-29T12:04:27.001Z,P1040715,7725,54.21529,13.84265,23919.4,-50.4,RS41,402.300
2018-08-29T12:04:28.001Z,P1040715,7726,54.21532,13.84263,23924.4,-50.4,RS41,402.300
2018-08-29T12:04:29.001Z,P1040715,7727,54.21535,13.84263,23930.4,-50.4,RS41,402.300
2018-08-29T12:04:30.001Z,P1040715,7728,54.21539,13.84264,23936.3,-50.4,RS41,402.300
2018-08-29T12:04:31.001Z,P1040715,7729,54.21543,13.84265,23941.3,-50.4,RS41,402.300
2018-08-29T12:04:32.001Z,P1040715,7730,54.21546,13.84267,23946.8,-50.4,RS41,402.300
2018-08-29T12:04:33.001Z,P1040715,7731,54.21550,13.84268,23953.1,-50.5,RS41,402.300
2018-08-29T12:04:34.001Z,P1040715,7732,54.21552,13.84267,23958.8,-50.6,RS41,402.300
2018-08-29T12:04:35.001Z,P1040715,7733,54.21555,13.84265,23964.1,-50.6,RS41,402.300
2018-08-29T12:04:36.001Z,P1040715,7734,54.21558,13.84264,23970.2,-50.6,RS41,402.300
2018-08-29T12:04:37.001Z,P1040715,7735,54.21561,13.84264,23975.9,-50.6,RS41,402.300
2018-08-29T12:04:38.001Z,P1040715,7736,54.21563,13.84265,23980.7,-50.6,RS41,402.300
2018-08-29T12:04:39.001Z,P1040715,7737,54.21566,13.84267,23986.2,-50.6,RS41,402.300
2018-08-29T12:04:40.001Z,P1040715,7738,54.21568,13.84267,23992.1,-50.5,RS41,402.300
2018-08-29T12:04:41.001Z,P1040715,7739,54.21570,13.84266,23997.4,-50.5,RS41,402.300
2018-08-29T12:04:42.001Z,P1040715,7740,54.21572,13.84266,24003.0,-50.5,RS41,402.300
2018-08-29T12:04:43.001Z,P1040715,7741,54.21573,13.84266,24009.2,-50.5,RS41,402.300
2018-08-29T12:04:44.001Z,P1040715,7742,54.21576,13.84268,24014.8,-50.5,RS41,402.300
2018-08-29T12:04:45.001Z,P1040715,7743,54.21578,13.84269,24019.7,-50.5,RS41,402.300
2018-08-29T12:04:46.001Z,P1040715,7744,54.21582,13.84268,24025.3,-50.6,RS41,402.300
2018-08-29T12:04:47.001Z,P1040715,7745,54.21585,13.84266,24031.3,-50.6,RS41,402.300
2018-08-29T12:04:48.001Z,P1040715,7746,54.21589,13.84262,24036.4,-50.5,RS41,402.300
2018-08-29T12:04:49.001Z,P1040715,7747,54.21592,13.84258,24041.9,-50.5,RS41,402.300
2018-08-29T12:04:50.001Z,P1040715,7748,54.21595,13.84255,24048.4,-50.5,RS41,402.300
2018-08-29T12:04:51.001Z,P1040715,7749,54.21598,13.84254,24054.3,-50.4,RS41,402.300
2018-08-29T12:04:52.001Z,P1040715,7750,54.21600,13.84254,24059.6,-50.4,RS41,402.300
2018-08-29T12:04:53.001Z,P1040715,7751,54.21601,13.84256,24065.4,-50.5,RS41,402.300
2018-08-29T12:04:54.001Z,P1040715,7752,54.21601,13.84257,24070.9,-50.5,RS41,402.300
2018-08-29T12:04:55.001Z,P1040715,7753,54.21601,13.84258,24075.8,-50.5,RS41,402.300
2018-08-29T12:04:56.001Z,P1040715,7754,54.21601,13.84259,24081.2,-50.5,RS41,402.300
2018-08-29T12:04:57.001Z,P1040715,7755,54.21601,13.84262,24087.3,-50.5,RS41,402.300
2018-08-29T12:04:58.001Z,P1040715,7756,54.21602,13.84265,24092.8,-50.5,RS41,402.300
2018-08-29T12:04:59.001Z,P1040715,7757,54.21604,13.84267,24098.3,-50.5,RS41,402.300
2018-08-29T12:05:00.001Z,P1040715,7758,54.21606,13.84267,24104.7,-50.5,RS41,402.300
2018-08-29T12:05:02.001Z,P1040715,7760,54.21611,13.84258,24115.1,-50.6,RS41,402.300
2018-08-29T12:05:03.001Z,P1040715,7761,54.21614,13.84252,24120.9,-50.6,RS41,402.300
2018-08-29T12:05:04.001Z,P1040715,7762,54.21617,13.84247,24127.2,-50.6,RS41,402.300
2018-08-29T12:05:05.001Z,P1040715,7763,54.21620,13.84243,24132.3,-50.5,RS41,402.300
2018-08-29T12:05:06.001Z,P1040715,7764,54.21623,13.84241,24137.6,-50.4,RS41,402.300
2018-08-29T12:05:07.001Z,P1040715,7765,54.21625,13.84238,24144.0,-50.5,RS41,402.300
2018-08-29T12:05:08.001Z,P1040715,7766,54.21626,13.84236,24150.4,-50.6,RS41,402.300
2018-08-29T12:05:09.001Z,P1040715,7767,54.21627,13.84234,24156.3,-50.6,RS41,402.300
2018-08-29T12:05:10.001Z,P1040715,7768,54.21628,13.84232,24162.5,-50.5,RS41,402.300
2018-08-29T12:05:11.001Z,P1040715,7769,54.21628,13.84231,24168.4,-50.5,RS41,402.300
2018-08-29T12:05:12.001Z,P1040715,7770,54.21629,13.84229,24173.9,-50.6,RS41,402.300
2018-08-29T12:05:13.001Z,P1040715,7771,54.21630,13.84226,24180.4,-50.7,RS41,402.300
2018-08-29T12:05:14.001Z,P1040715,7772,54.21631,13.84220,24186.2,-50.7,RS41,402.300
2018-08-29T12:05:15.001Z,P1040715,7773,54.21632,13.84212,24190.9,-50.7,RS41,402.300
2018-08-29T12:05:16.001Z,P1040715,7774,54.21634,13.84204,24196.8,-50.7,RS41,402.300
2018-08-29T12:05:17.001Z,P1040715,7775,54.21636,13.84197,24203.2,-50.7,RS41,402.300
2018-08-29T12:05:18.001Z,P1040715,7776,54.21638,13.84191,24208.9,-50.7,RS41,402.300
2018-08-29T12:05:19.001Z,P1040715,7777,54.21640,13.84186,24214.5,-50.7,RS41,402.300
2018-08-29T12:05:20.001Z,P1040715,7778,54.21642,13.84181,24220.5,-50.7,RS41,402.300
2018-08-29T12:05:21.001Z,P1040715,7779,54.21644,13.84177,24226.0,-50.6,RS41,402.300
2018-08-29T12:05:22.001Z,P1040715,7780,54.21646,13.84172,24231.8,-50.5,RS41,402.300
2018-08-29T12:05:23.001Z,P1040715,7781,54.21647,13.84169,24238.1,-50.5,RS41,402.300
2018-08-29T12:05:24.001Z,P1040715,7782,54.21647,13.84167,24243.7,-50.5,RS41,402.300
2018-08-29T12:05:25.001Z,P1040715,7783,54.21647,13.84165,24249.3,-50.5,RS41,402.300
2018-08-29T12:05:26.001Z,P1040715,7784,54.21647,13.84161,24255.8,-50.6,RS41,402.300
2018-08-29T12:05:27.001Z,P1040715,7785,54.21648,13.84156,24261.5,-50.6,RS41,402.300
2018-08-29T12:05:28.001Z,P1040715,7786,54.21649,13.84151,24266.1,-50.6,RS41,402.300
2018-08-29T12:05:29.001Z,P1040715,7787,54.21651,13.84145,24271.4,-50.6,RS41,402.300
2018-08-29T12:05:30.001Z,P1040715,7788,54.21654,13.84140,24277.3,-50.6,RS41,402.300
2018-08-29T12:05:31.001Z,P1040715,7789,54.21656,13.84136,24282.9,-50.6,RS41,402.300
2018-08-29T12:05:32.001Z,P1040715,7790,54.21659,13.84133,24288.7,-50.7,RS41,402.300
2018-08-29T12:05:33.001Z,P1040715,7791,54.21661,13.84129,24294.9,-50.7,RS41,402.300
2018-08-29T12:05:34.001Z,P1040715,7792,54.21663,13.84125,24300.4,-50.6,RS41,402.300
2018-08-29T12:05:35.001Z,P1040715,7793,54.21666,13.84121,24305.9,-50.7,RS41,402.300
2018-08-29T12:05:36.001Z,P1040715,7794,54.21667,13.84119,24311.7,-50.8,RS41,402.300
2018-08-29T12:05:37.001Z,P1040715,7795,54.21669,13.84117,24316.9,-50.7,RS41,402.300
2018-08-29T12:05:38.001Z,P1040715,7796,54.21670,13.84117,24321.9,-50.7,RS41,402.300
2018-08-29T12:05:39.001Z,P1040715,7797,54.21672,13.84116,24327.4,-50.6,RS41,402.300
2018-08-29T12:05:40.001Z,P1040715,7798,54.21674,13.84114,24333.0,-50.7,RS41,402.300
2018-08-29T12:05:41.001Z,P1040715,7799,54.21677,13.84110,24338.3,-50.7,RS41,402.300
2018-08-29T12:05:42.001Z,P1040715,7800,54.21681,13.84105,24343.3,-50.6,RS41,402.300
2018-08-29T12:05:43.001Z,P1040715,7801,54.21683,13.84100,24348.7,-50.6,RS41,402.300
2018-08-29T12:05:44.001Z,P1040715,7802,54.21685,13.84096,24354.9,-50.7,RS41,402.300
2018-08-29T12:05:45.001Z,P1040715,7803,54.21686,13.84094,24360.7,-50.7,RS41,402.300
2018-08-29T12:05:46.001Z,P1040715,7804,54.21686,13.84093,24365.7,-50.7,RS41,402.300
2018-08-29T12:05:47.001Z,P1040715,7805,54.21688,13.84094,24371.3,-50.7,RS41,402.300
2018-08-29T12:05:48.001Z,P1040715,7806,54.21690,13.84095,24377.2,-50.7,RS41,402.300
2018-08-29T12:05:49.001Z,P1040715,7807,54.21693,13.84096,24382.3,-50.7,RS41,402.300
2018-08-29T12:05:50.001Z,P1040715,7808,54.21697,13.84096,24387.9,-50.8,RS41,402.300
2018-08-29T12:05:51.001Z,P1040715,7809,54.21701,13.84096,24394.1,-50.8,RS41,402.300
2018-08-29T12:05:52.001Z,P1040715,7810,54.21703,13.84095,24399.6,-50.7,RS41,402.300
2018-08-29T12:05:53.001Z,P1040715,7811,54.21706,13.84094,24405.2,-50.7,RS41,402.300
2018-08-29T12:05:54.001Z,P1040715,7812,54.21708,13.84093,24411.5,-50.8,RS41,402.300
2018-08-29T12:05:55.001Z,P1040715,7813,54.21711,13.84091,24417.4,-50.8,RS41,402.300
2018-08-29T12:05:56.001Z,P1040715,7814,54.21713,13.84090,24423.2,-50.9,RS41,402.300
2018-08-29T12:05:57.001Z,P1040715,7815,54.21715,13.84089,24429.4,-50.9,RS41,402.300
2018-08-29T12:05:58.001Z,P1040715,7816,54.21716,13.84090,24435.1,-50.9,RS41,402.300
2018-08-29T12:05:59.001Z,P1040715,7817,54.21717,13.84092,24440.7,-50.8,RS41,402.300
2018-08-29T12:06:00.001Z,P1040715,7818,54.21719,13.84093,24446.9,-50.9,RS41,402.300
2018-08-29T12:06:01.001Z,P1040715,7819,54.21721,13.84094,24452.6,-50.8,RS41,402.300
2018-08-29T12:06:02.001Z,P1040715,7820,54.21725,13.84094,24457.1,-50.7,RS41,402.300
2018-08-29T12:06:03.001Z,P1040715,7821,54.21730,13.84094,24462.2,-50.7,RS41,402.300
2018-08-29T12:06:04.001Z,P1040715,7822,54.21734,13.84094,24468.2,-50.7,RS41,402.300
2018-08-29T12:06:05.001Z,P1040715,7823,54.21739,13.84094,24474.2,-50.7,RS41,402.300
2018-08-29T12:06:06.001Z,P1040715,7824,54.21743,13.84093,24480.1,-50.8,RS41,402.300
2018-08-29T12:06:07.001Z,P1040715,7825,54.21745,13.84089,24486.6,-50.7,RS41,402.300
2018-08-29T12:06:08.001Z,P1040715,7826,54.21748,13.84084,24492.1,-50.6,RS41,402.300
2018-08-29T12:06:09.001Z,P1040715,7827,54.21749,13.84078,24497.4,-50.5,RS41,402.300
2018-08-29T12:06:10.001Z,P1040715,7828,54.21749,13.84072,24503.5,-50.5,RS41,402.300
2018-08-29T12:06:11.001Z,P1040715,7829,54.21749,13.84067,24509.0,-50.5,RS41,402.300
2018-08-29T12:06:12.001Z,P1040715,7830,54.21748,13.84064,24514.1,-50.5,RS41,402.300
2018-08-29T12:06:13.001Z,P1040715,7831,54.21748,13.84060,24520.2,-50.6,RS41,402.300
2018-08-29T12:06:14.001Z,P1040715,7832,54.21749,13.84056,24526.2,-50.5,RS41,402.300
2018-08-29T12:06:15.001Z,P1040715,7833,54.21751,13.84052,24531.6,-50.5,RS41,402.300
2018-08-29T12:06:16.001Z,P1040715,7834,54.21753,13.84048,24537.6,-50.5,RS41,402.300
2018-08-29T12:06:17.001Z,P1040715,7835,54.21756,13.84045,24543.8,-50.5,RS41,402.300
2018-08-29T12:06:18.001Z,P1040715,7836,54.21758,13.84043,24549.1,-50.5,RS41,402.300
2018-08-29T12:06:19.001Z,P1040715,7837,54.21761,13.84040,24554.5,-50.6,RS41,402.300
2018-08-29T12:06:21.001Z,P1040715,7839,54.21766,13.84029,24566.1,-50.7,RS41,402.300
2018-08-29T12:06:22.001Z,P1040715,7840,54.21768,13.84021,24570.8,-50.7,RS41,402.300
2018-08-29T12:06:23.001Z,P1040715,7841,54.21770,13.84013,24576.6,-50.7,RS41,402.300
2018-08-29T12:06:24.001Z,P1040715,7842,54.21770,13.84006,24582.3,-50.7,RS41,402.300
2018-08-29T12:06:25.001Z,P1040715,7843,54.21769,13.83999,24587.2,-50.8,RS41,402.300
2018-08-29T12:06:26.001Z,P1040715,7844,54.21768,13.83993,24592.9,-50.8,RS41,402.300
2018-08-29T12:06:27.001Z,P1040715,7845,54.21768,13.83987,24599.2,-50.8,RS41,402.300
2018-08-29T12:06:28.001Z,P1040715,7846,54.21769,13.83981,24604.9,-50.8,RS41,402.300
2018-08-29T12:06:29.001Z,P1040715,7847,54.21770,13.83974,24610.2,-50.8,RS41,402.300
2018-08-29T12:06:30.001Z,P1040715,7848,54.21773,13.83969,24616.1,-50.9,RS41,402.300
2018-08-29T12:06:31.001Z,P1040715,7849,54.21775,13.83964,24621.5,-50.9,RS41,402.300
2018-08-29T12:06:32.001Z,P1040715,7850,54.21778,13.83959,24626.5,-50.9,RS41,402.300
2018-08-29T12:06:33.001Z,P1040715,7851,54.21782,13.83953,24632.4,-50.9,RS41,402.300
2018-08-29T12:06:34.001Z,P1040715,7852,54.21786,13.83946,24638.1,-50.9,RS41,402.300
2018-08-29T12:06:35.001Z,P1040715,7853,54.21790,13.83937,24643.1,-50.9,RS41,402.300
2018-08-29T12:06:36.001Z,P1040715,7854,54.21794,13.83927,24648.9,-50.9,RS41,402.300
2018-08-29T12:06:37.001Z,P1040715,7855,54.21797,13.83918,24654.7,-50.9,RS41,402.300
2018-08-29T12:06:38.001Z,P1040715,7856,54.21799,13.83908,24659.9,-50.9,RS41,402.300
2018-08-29T12:06:39.001Z,P1040715,7857,54.21801,13.83898,24665.3,-50.9,RS41,402.300
2018-08-29T12:06:40.001Z,P1040715,7858,54.21803,13.83889,24671.2,-51.0,RS41,402.300
2018-08-29T12:06:41.001Z,P1040715,7859,54.21806,13.83879,24676.2,-51.1,RS41,402.300
2018-08-29T12:06:42.001Z,P1040715,7860,54.21808,13.83870,24681.0,-51.1,RS41,402.300
2018-08-29T12:06:43.001Z,P1040715,7861,54.21811,13.83863,24686.9,-51.0,RS41,402.300
2018-08-29T12:06:44.001Z,P1040715,7862,54.21813,13.83857,24692.1,-51.0,RS41,402.300
2018-08-29T12:06:45.001Z,P1040715,7863,54.21815,13.83853,24697.0,-51.0,RS41,402.300
2018-08-29T12:06:46.001Z,P1040715,7864,54.21817,13.83848,24703.0,-51.0,RS41,402.300
2018-08-29T12:06:47.001Z,P1040715,7865,54.21820,13.83842,24708.8,-51.1,RS41,402.300
2018-08-29T12:06:48.001Z,P1040715,7866,54.21823,13.83835,24713.6,-51.1,RS41,402.300
2018-08-29T12:06:49.001Z,P1040715,7867,54.21825,13.83826,24718.3,-51.0,RS41,402.300
2018-08-29T12:06:50.001Z,P1040715,7868,54.21828,13.83816,24724.2,-51.0,RS41,402.300
2018-08-29T12:06:52.001Z,P1040715,7870,54.21831,13.83798,24734.7,-50.9,RS41,402.300
2018-08-29T12:06:53.001Z,P1040715,7871,54.21834,13.83789,24740.6,-50.9,RS41,402.300
2018-08-29T12:06:54.001Z,P1040715,7872,54.21837,13.83781,24746.3,-50.9,RS41,402.300
2018-08-29T12:06:55.001Z,P1040715,7873,54.21842,13.83774,24750.8,-50.9,RS41,402.300
2018-08-29T12:06:56.001Z,P1040715,7874,54.21847,13.83769,24756.0,-50.9,RS41,402.300
2018-08-29T12:06:57.001Z,P1040715,7875,54.21852,13.83764,24761.8,-50.9,RS41,402.300
2018-08-29T12:06:58.001Z,P1040715,7876,54.21856,13.83761,24767.1,-50.9,RS41,402.300
2018-08-29T12:06:59.001Z,P1040715,7877,54.21860,13.83758,24772.4,-50.9,RS41,402.300
2018-08-29T12:07:02.001Z,P1040715,7880,54.21872,13.83745,24789.3,-51.2,RS41,402.300
2018-08-29T12:07:03.001Z,P1040715,7881,54.21875,13.83739,24795.2,-51.2,RS41,402.300
2018-08-29T12:07:04.001Z,P1040715,7882,54.21878,13.83732,24800.3,-51.1,RS41,402.300
2018-08-29T12:07:05.001Z,P1040715,7883,54.21880,13.83725,24805.5,-51.1,RS41,402.300
2018-08-29T12:07:12.001Z,P1040715,7890,54.21907,13.83686,24843.1,-51.3,RS41,402.300
2018-08-29T12:07:13.001Z,P1040715,7891,54.21909,13.83685,24848.7,-51.3,RS41,402.300
2018-08-29T12:07:19.001Z,P1040715,7897,54.21920,13.83679,24880.8,-51.3,RS41,402.300
2018-08-29T12:07:20.001Z,P1040715,7898,54.21921,13.83674,24886.9,-51.2,RS41,402.300
2018-08-29T12:07:22.001Z,P1040715,7900,54.21925,13.83665,24897.6,-51.1,RS41,402.300
2018-08-29T12:07:23.001Z,P1040715,7901,54.21928,13.83661,24903.3,-51.0,RS41,402.300
2018-08-29T12:07:27.001Z,P1040715,7905,54.21941,13.83654,24926.2,-51.3,RS41,402.300
2018-08-29T12:07:31.001Z,P1040715,7909,54.21946,13.83666,24948.1,-51.3,RS41,402.300
2018-08-29T12:07:32.001Z,P1040715,7910,54.21944,13.83668,24952.9,-51.3,RS41,402.300
2018-08-29T12:07:33.001Z,P1040715,7911,54.21944,13.83669,24958.9,-51.3,RS41,402.300
2018-08-29T12:07:34.001Z,P1040715,7912,54.21944,13.83670,24964.2,-51.3,RS41,402.300
2018-08-29T12:07:35.001Z,P1040715,7913,54.21944,13.83670,24969.2,-51.3,RS41,402.300
2018-08-29T12:07:36.001Z,P1040715,7914,54.21945,13.83670,24975.1,-51.3,RS41,402.300
2018-08-29T12:07:37.001Z,P1040715,7915,54.21945,13.83669,24980.6,-51.2,RS41,402.300
2018-08-29T12:07:38.001Z,P1040715,7916,54.21945,13.83667,24985.4,-51.2,RS41,402.300
2018-08-29T12:07:39.001Z,P1040715,7917,54.21945,13.83666,24990.8,-51.2,RS41,402.300
2018-08-29T12:07:40.001Z,P1040715,7918,54.21945,13.83666,24996.7,-51.2,RS41,402.300
2018-08-29T12:07:41.001Z,P1040715,7919,54.21946,13.83667,25001.8,-51.2,RS41,402.300
2018-08-29T12:07:42.001Z,P1040715,7920,54.21947,13.83668,25007.1,-51.1,RS41,402.300
2018-08-29T12:07:43.001Z,P1040715,7921,54.21946,13.83671,25013.2,-51.1,RS41,402.300
2018-08-29T12:07:44.001Z,P1040715,7922,54.21945,13.83673,25018.7,-51.1,RS41,402.300
2018-08-29T12:07:45.001Z,P1040715,7923,54.21942,13.83675,25023.6,-51.1,RS41,402.300
2018-08-29T12:07:46.001Z,P1040715,7924,54.21940,13.83678,25029.6,-51.0,RS41,402.300
2018-08-29T12:07:55.001Z,P1040715,7933,54.21924,13.83698,25079.1,-50.9,RS41,402.300
2018-08-29T12:07:57.001Z,P1040715,7935,54.21920,13.83701,25089.6,-50.8,RS41,402.300
2018-08-29T12:08:08.001Z,P1040715,7946,54.21897,13.83698,25150.7,-50.6,RS41,402.300
2018-08-29T12:08:09.001Z,P1040715,7947,54.21894,13.83695,25155.6,-50.5,RS41,402.300
2018-08-29T12:08:10.001Z,P1040715,7948,54.21891,13.83692,25160.6,-50.5,RS41,402.300
2018-08-29T12:08:15.001Z,P1040715,7953,54.21880,13.83678,25189.9,-50.5,RS41,402.300
2018-08-29T12:08:16.001Z,P1040715,7954,54.21877,13.83673,25194.5,-50.5,RS41,402.300
2018-08-29T12:08:21.001Z,P1040715,7959,54.21863,13.83648,25222.8,-50.4,RS41,402.300
2018-08-29T12:08:27.001Z,P1040715,7965,54.21848,13.83625,25256.6,-50.1,RS41,402.300
2018-08-29T12:08:28.001Z,P1040715,7966,54.21846,13.83620,25262.2,-50.1,RS41,402.300
2018-08-29T12:08:50.001Z,P1040715,7988,54.21837,13.83478,25383.5,-49.7,RS41,402.300
2018-08-29T12:08:57.001Z,P1040715,7995,54.21844,13.83424,25422.6,-49.2,RS41,402.300
2018-08-29T12:08:58.001Z,P1040715,7996,54.21846,13.83415,25427.4,-49.2,RS41,402.300
2018-08-29T12:08:59.001Z,P1040715,7997,54.21849,13.83406,25433.3,-49.2,RS41,402.300
2018-08-29T12:09:04.001Z,P1040715,8002,54.21868,13.83366,25461.6,-49.3,RS41,402.300
2018-08-29T12:09:05.001Z,P1040715,8003,54.21871,13.83356,25466.5,-49.2,RS41,402.300
2018-08-29T12:09:06.001Z,P1040715,8004,54.21874,13.83347,25472.0,-49.2,RS41,402.300
2018-08-29T12:09:11.001Z,P1040715,8009,54.21889,13.83320,25500.1,-49.3,RS41,402.300
2018-08-29T12:09:12.001Z,P1040715,8010,54.21893,13.83313,25505.2,-49.2,RS41,402.300
2018-08-29T12:09:17.001Z,P1040715,8015,54.21901,13.83290,25532.4,-49.4,RS41,402.300
2018-08-29T12:09:18.001Z,P1040715,8016,54.21905,13.83288,25538.7,-49.3,RS41,402.300
